step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
3614.0,1,21.0,58440.0,1355,1430
3615.0,0,20.0,58460.0,1356,1430
3616.0,1,19.0,58479.0,1357,1431
3617.0,1,18.0,58497.0,1357,1431
3618.0,2,19.0,58516.0,1358,1431
3619.0,2,20.0,58536.0,1358,1432
3620.0,2,19.0,58555.0,1359,1433
3621.0,2,19.0,58574.0,1359,1433
3622.0,2,19.0,58593.0,1359,1433
3623.0,1,17.0,58610.0,1359,1434
3624.0,1,17.0,58627.0,1359,1435
3625.0,1,15.0,58642.0,1360,1436
3626.0,4,15.0,58657.0,1360,1436
3627.0,2,13.0,58670.0,1361,1437
3628.0,4,15.0,58685.0,1361,1438
3629.0,0,13.0,58698.0,1362,1438
3630.0,3,16.0,58714.0,1363,1438
3631.0,0,14.0,58728.0,1364,1438
3632.0,3,16.0,58744.0,1365,1438
3633.0,3,17.0,58761.0,1365,1438
3634.0,1,17.0,58778.0,1367,1438
3635.0,2,17.0,58795.0,1367,1438
3636.0,1,14.0,58809.0,1367,1438
3637.0,3,15.0,58824.0,1367,1438
3638.0,3,17.0,58841.0,1369,1438
3639.0,0,13.0,58854.0,1369,1438
3640.0,3,16.0,58870.0,1370,1438
3641.0,1,15.0,58885.0,1371,1438
3642.0,3,18.0,58903.0,1371,1438
3643.0,1,15.0,58918.0,1372,1438
3644.0,1,14.0,58932.0,1373,1438
3645.0,2,15.0,58947.0,1373,1438
3646.0,1,14.0,58961.0,1375,1438
3647.0,2,14.0,58975.0,1375,1438
3648.0,3,14.0,58989.0,1375,1438
3649.0,1,13.0,59002.0,1376,1438
3650.0,1,12.0,59014.0,1377,1438
3651.0,2,13.0,59027.0,1377,1438
3652.0,3,14.0,59041.0,1378,1438
3653.0,2,12.0,59053.0,1379,1438
3654.0,3,11.0,59064.0,1379,1438
3655.0,2,11.0,59075.0,1380,1438
3656.0,3,11.0,59086.0,1381,1438
3657.0,1,10.0,59096.0,1381,1438
3658.0,1,9.0,59105.0,1383,1439
3659.0,2,10.0,59115.0,1383,1440
3660.0,2,9.0,59124.0,1383,1440
3661.0,1,9.0,59133.0,1385,1441
3662.0,2,10.0,59143.0,1385,1441
3663.0,1,8.0,59151.0,1386,1441
3664.0,2,10.0,59161.0,1387,1442
3665.0,1,9.0,59170.0,1387,1442
3666.0,1,10.0,59180.0,1388,1442
3667.0,0,9.0,59189.0,1389,1444
3668.0,0,9.0,59198.0,1389,1444
3669.0,0,9.0,59207.0,1390,1444
3670.0,0,9.0,59216.0,1390,1445
3671.0,0,9.0,59225.0,1391,1445
3672.0,0,9.0,59234.0,1392,1446
3673.0,0,9.0,59243.0,1392,1446
3674.0,0,9.0,59252.0,1392,1446
3675.0,0,9.0,59261.0,1393,1447
3676.0,0,9.0,59270.0,1393,1447
3677.0,0,9.0,59279.0,1393,1447
3678.0,1,10.0,59289.0,1394,1448
3679.0,0,10.0,59299.0,1394,1449
3680.0,0,10.0,59309.0,1395,1449
3681.0,0,10.0,59319.0,1396,1449
3682.0,0,10.0,59329.0,1396,1451
3683.0,1,11.0,59340.0,1397,1451
3684.0,0,11.0,59351.0,1398,1452
3685.0,0,11.0,59362.0,1398,1453
3686.0,0,11.0,59373.0,1398,1453
3687.0,1,12.0,59385.0,1398,1454
3688.0,0,11.0,59396.0,1398,1454
3689.0,1,12.0,59408.0,1398,1454
3690.0,2,14.0,59422.0,1398,1454
3691.0,1,14.0,59436.0,1399,1454
3692.0,2,16.0,59452.0,1399,1455
3693.0,2,15.0,59467.0,1399,1456
3694.0,1,15.0,59482.0,1399,1456
3695.0,1,16.0,59498.0,1399,1457
3696.0,0,15.0,59513.0,1401,1458
3697.0,1,16.0,59529.0,1401,1458
3698.0,0,16.0,59545.0,1401,1459
3699.0,2,18.0,59563.0,1402,1459
3700.0,0,18.0,59581.0,1402,1459
3701.0,0,18.0,59599.0,1402,1460
3702.0,1,19.0,59618.0,1402,1460
3703.0,1,20.0,59638.0,1402,1461
3704.0,0,19.0,59657.0,1402,1461
3705.0,0,18.0,59675.0,1402,1461
3706.0,1,17.0,59692.0,1402,1461
3707.0,1,16.0,59708.0,1402,1463
3708.0,1,15.0,59723.0,1402,1463
3709.0,1,15.0,59738.0,1404,1464
3710.0,2,16.0,59754.0,1404,1464
3711.0,2,17.0,59771.0,1404,1464
3712.0,0,16.0,59787.0,1406,1465
3713.0,2,18.0,59805.0,1406,1465
3714.0,1,17.0,59822.0,1406,1465
3715.0,1,17.0,59839.0,1408,1466
3716.0,3,19.0,59858.0,1408,1466
3717.0,2,19.0,59877.0,1409,1466
3718.0,2,21.0,59898.0,1409,1468
3719.0,1,22.0,59920.0,1409,1468
3720.0,1,22.0,59942.0,1409,1469
3721.0,2,24.0,59966.0,1409,1469
3722.0,1,24.0,59990.0,1409,1469
3723.0,0,23.0,60013.0,1409,1470
3724.0,2,25.0,60038.0,1409,1471
3725.0,1,26.0,60064.0,1409,1472
3726.0,0,26.0,60090.0,1409,1472
3727.0,1,27.0,60117.0,1409,1472
3728.0,0,25.0,60142.0,1409,1472
3729.0,1,25.0,60167.0,1409,1472
3730.0,1,25.0,60192.0,1409,1472
3731.0,1,24.0,60216.0,1409,1473
3732.0,1,23.0,60239.0,1409,1474
3733.0,1,22.0,60261.0,1409,1474
3734.0,0,22.0,60283.0,1410,1475
3735.0,2,24.0,60307.0,1411,1476
3736.0,1,24.0,60331.0,1411,1476
3737.0,3,26.0,60357.0,1411,1477
3738.0,1,26.0,60383.0,1412,1477
3739.0,0,26.0,60409.0,1413,1477
3740.0,1,25.0,60434.0,1413,1477
3741.0,2,25.0,60459.0,1413,1477
3742.0,0,23.0,60482.0,1414,1477
3743.0,2,22.0,60504.0,1414,1478
3744.0,1,20.0,60524.0,1414,1478
3745.0,3,22.0,60546.0,1414,1480
3746.0,2,23.0,60569.0,1414,1480
3747.0,0,20.0,60589.0,1415,1481
3748.0,3,21.0,60610.0,1415,1482
3749.0,4,23.0,60633.0,1416,1482
3750.0,0,19.0,60652.0,1417,1483
3751.0,1,19.0,60671.0,1417,1483
3752.0,3,19.0,60690.0,1418,1483
3753.0,3,18.0,60708.0,1418,1484
3754.0,4,18.0,60726.0,1419,1484
3755.0,4,19.0,60745.0,1420,1484
3756.0,1,19.0,60764.0,1420,1484
3757.0,2,19.0,60783.0,1421,1484
3758.0,2,21.0,60804.0,1422,1484
3759.0,0,17.0,60821.0,1423,1484
3760.0,2,18.0,60839.0,1424,1484
3761.0,3,19.0,60858.0,1424,1484
3762.0,1,17.0,60875.0,1425,1484
3763.0,2,18.0,60893.0,1426,1484
3764.0,0,17.0,60910.0,1427,1484
3765.0,0,17.0,60927.0,1427,1484
3766.0,1,16.0,60943.0,1428,1484
3767.0,0,12.0,60955.0,1429,1484
3768.0,2,13.0,60968.0,1429,1484
3769.0,1,12.0,60980.0,1429,1484
3770.0,1,12.0,60992.0,1430,1486
3771.0,0,12.0,61004.0,1430,1486
3772.0,0,12.0,61016.0,1431,1487
3773.0,1,13.0,61029.0,1432,1488
3774.0,0,12.0,61041.0,1432,1488
3775.0,2,14.0,61055.0,1434,1488
3776.0,2,15.0,61070.0,1434,1488
3777.0,1,16.0,61086.0,1435,1488
3778.0,0,15.0,61101.0,1436,1488
3779.0,1,15.0,61116.0,1436,1488
3780.0,0,15.0,61131.0,1437,1488
3781.0,0,14.0,61145.0,1438,1488
3782.0,2,15.0,61160.0,1438,1488
3783.0,0,14.0,61174.0,1439,1490
3784.0,0,14.0,61188.0,1440,1490
3785.0,0,14.0,61202.0,1440,1490
3786.0,0,13.0,61215.0,1441,1491
3787.0,0,12.0,61227.0,1442,1491
3788.0,0,12.0,61239.0,1442,1491
3789.0,1,13.0,61252.0,1443,1492
3790.0,0,13.0,61265.0,1443,1492
3791.0,1,14.0,61279.0,1443,1492
3792.0,0,13.0,61292.0,1444,1493
3793.0,1,14.0,61306.0,1444,1494
3794.0,0,14.0,61320.0,1444,1494
3795.0,0,14.0,61334.0,1445,1494
3796.0,1,15.0,61349.0,1445,1495
3797.0,0,15.0,61364.0,1446,1495
3798.0,1,16.0,61380.0,1446,1495
3799.0,0,14.0,61394.0,1446,1497
3800.0,0,13.0,61407.0,1446,1497
3801.0,0,12.0,61419.0,1446,1498
3802.0,0,12.0,61431.0,1447,1499
3803.0,1,13.0,61444.0,1447,1500
3804.0,0,13.0,61457.0,1448,1500
3805.0,0,13.0,61470.0,1449,1501
3806.0,1,14.0,61484.0,1449,1501
3807.0,0,14.0,61498.0,1449,1501
3808.0,3,17.0,61515.0,1449,1502
3809.0,1,17.0,61532.0,1450,1502
3810.0,0,17.0,61549.0,1450,1504
3811.0,1,16.0,61565.0,1450,1504
3812.0,1,15.0,61580.0,1450,1504
3813.0,1,15.0,61595.0,1450,1505
3814.0,0,14.0,61609.0,1451,1505
3815.0,0,14.0,61623.0,1451,1505
3816.0,0,14.0,61637.0,1453,1507
3817.0,0,14.0,61651.0,1453,1507
3818.0,0,14.0,61665.0,1453,1507
3819.0,0,14.0,61679.0,1454,1508
3820.0,1,15.0,61694.0,1454,1508
3821.0,0,15.0,61709.0,1454,1508
3822.0,0,15.0,61724.0,1456,1509
3823.0,0,15.0,61739.0,1456,1510
3824.0,0,15.0,61754.0,1456,1510
3825.0,0,15.0,61769.0,1456,1511
3826.0,1,16.0,61785.0,1456,1511
3827.0,0,15.0,61800.0,1456,1512
3828.0,0,15.0,61815.0,1456,1512
3829.0,0,15.0,61830.0,1456,1512
3830.0,2,17.0,61847.0,1456,1513
3831.0,0,17.0,61864.0,1456,1513
3832.0,2,18.0,61882.0,1456,1514
3833.0,0,17.0,61899.0,1456,1514
3834.0,1,18.0,61917.0,1456,1515
3835.0,3,21.0,61938.0,1456,1515
3836.0,0,21.0,61959.0,1457,1515
3837.0,1,20.0,61979.0,1457,1515
3838.0,2,19.0,61998.0,1457,1515
3839.0,1,20.0,62018.0,1457,1515
3840.0,1,20.0,62038.0,1459,1516
3841.0,3,22.0,62060.0,1459,1516
3842.0,1,23.0,62083.0,1459,1516
3843.0,0,23.0,62106.0,1461,1516
3844.0,1,24.0,62130.0,1461,1517
3845.0,1,25.0,62155.0,1461,1517
3846.0,2,27.0,62182.0,1461,1517
3847.0,0,26.0,62208.0,1461,1518
3848.0,0,25.0,62233.0,1461,1518
3849.0,2,24.0,62257.0,1461,1518
3850.0,0,22.0,62279.0,1461,1518
3851.0,1,20.0,62299.0,1461,1518
3852.0,2,20.0,62319.0,1461,1519
3853.0,0,17.0,62336.0,1463,1520
3854.0,1,16.0,62352.0,1463,1520
3855.0,3,19.0,62371.0,1463,1522
3856.0,0,17.0,62388.0,1465,1522
3857.0,0,17.0,62405.0,1465,1522
3858.0,3,19.0,62424.0,1466,1522
3859.0,1,18.0,62442.0,1466,1523
3860.0,2,16.0,62458.0,1468,1523
3861.0,1,13.0,62471.0,1468,1523
3862.0,3,12.0,62483.0,1469,1523
3863.0,1,11.0,62494.0,1470,1523
3864.0,0,10.0,62504.0,1470,1524
3865.0,0,9.0,62513.0,1471,1525
3866.0,0,9.0,62522.0,1471,1526
3867.0,0,9.0,62531.0,1472,1526
3868.0,1,10.0,62541.0,1472,1526
3869.0,1,11.0,62552.0,1473,1527
3870.0,1,12.0,62564.0,1474,1528
3871.0,1,12.0,62576.0,1475,1528
3872.0,2,13.0,62589.0,1475,1529
3873.0,2,13.0,62602.0,1476,1529
3874.0,2,15.0,62617.0,1476,1529
3875.0,1,13.0,62630.0,1476,1529
3876.0,0,11.0,62641.0,1476,1530
3877.0,1,12.0,62653.0,1476,1531
3878.0,1,12.0,62665.0,1477,1531
3879.0,1,13.0,62678.0,1478,1531
3880.0,0,13.0,62691.0,1478,1531
3881.0,2,15.0,62706.0,1478,1531
3882.0,1,16.0,62722.0,1479,1531
3883.0,2,18.0,62740.0,1479,1531
3884.0,1,17.0,62757.0,1479,1531
3885.0,2,18.0,62775.0,1479,1531
3886.0,1,17.0,62792.0,1479,1531
3887.0,1,16.0,62808.0,1479,1531
3888.0,1,15.0,62823.0,1479,1531
3889.0,3,17.0,62840.0,1479,1533
3890.0,2,18.0,62858.0,1479,1533
3891.0,1,17.0,62875.0,1479,1533
3892.0,1,17.0,62892.0,1481,1533
3893.0,1,18.0,62910.0,1481,1533
3894.0,1,19.0,62929.0,1481,1534
3895.0,2,21.0,62950.0,1482,1534
3896.0,1,21.0,62971.0,1483,1535
3897.0,3,23.0,62994.0,1483,1535
3898.0,0,20.0,63014.0,1483,1535
3899.0,2,21.0,63035.0,1483,1535
3900.0,1,20.0,63055.0,1483,1535
3901.0,2,21.0,63076.0,1483,1536
3902.0,2,22.0,63098.0,1483,1537
3903.0,1,21.0,63119.0,1483,1537
3904.0,3,23.0,63142.0,1483,1537
3905.0,1,24.0,63166.0,1483,1538
3906.0,1,23.0,63189.0,1483,1539
3907.0,0,23.0,63212.0,1483,1539
3908.0,0,23.0,63235.0,1483,1539
3909.0,1,24.0,63259.0,1483,1540
3910.0,1,24.0,63283.0,1483,1541
3911.0,1,24.0,63307.0,1483,1541
3912.0,0,24.0,63331.0,1483,1541
3913.0,0,24.0,63355.0,1483,1543
3914.0,1,23.0,63378.0,1483,1543
3915.0,1,23.0,63401.0,1483,1543
3916.0,2,23.0,63424.0,1483,1545
3917.0,2,24.0,63448.0,1484,1545
3918.0,1,23.0,63471.0,1485,1545
3919.0,2,25.0,63496.0,1485,1546
3920.0,2,27.0,63523.0,1486,1547
3921.0,0,27.0,63550.0,1487,1547
3922.0,0,27.0,63577.0,1487,1549
3923.0,1,28.0,63605.0,1487,1549
3924.0,0,27.0,63632.0,1487,1550
3925.0,1,28.0,63660.0,1487,1551
3926.0,2,28.0,63688.0,1487,1551
3927.0,1,27.0,63715.0,1487,1552
3928.0,1,24.0,63739.0,1487,1552
3929.0,2,24.0,63763.0,1489,1552
3930.0,1,23.0,63786.0,1489,1552
3931.0,1,22.0,63808.0,1489,1553
3932.0,0,22.0,63830.0,1490,1554
3933.0,0,21.0,63851.0,1491,1554
3934.0,1,21.0,63872.0,1491,1554
3935.0,0,20.0,63892.0,1492,1555
3936.0,0,20.0,63912.0,1493,1555
3937.0,0,20.0,63932.0,1493,1555
3938.0,0,19.0,63951.0,1495,1555
3939.0,1,20.0,63971.0,1495,1555
3940.0,0,17.0,63988.0,1496,1555
3941.0,2,17.0,64005.0,1496,1555
3942.0,1,16.0,64021.0,1496,1555
3943.0,0,14.0,64035.0,1498,1555
3944.0,1,14.0,64049.0,1498,1556
3945.0,1,13.0,64062.0,1499,1557
3946.0,3,15.0,64077.0,1499,1557
3947.0,0,12.0,64089.0,1500,1558
3948.0,1,12.0,64101.0,1501,1558
3949.0,0,11.0,64112.0,1502,1558
3950.0,0,11.0,64123.0,1502,1558
3951.0,1,12.0,64135.0,1504,1558
3952.0,4,15.0,64150.0,1504,1558
3953.0,0,14.0,64164.0,1505,1559
3954.0,2,14.0,64178.0,1506,1560
3955.0,1,14.0,64192.0,1506,1560
3956.0,0,14.0,64206.0,1507,1560
3957.0,2,16.0,64222.0,1507,1560
3958.0,2,17.0,64239.0,1508,1560
3959.0,0,15.0,64254.0,1508,1560
3960.0,0,15.0,64269.0,1508,1560
3961.0,1,16.0,64285.0,1508,1560
3962.0,1,17.0,64302.0,1509,1560
3963.0,1,15.0,64317.0,1509,1560
3964.0,1,14.0,64331.0,1509,1560
3965.0,0,13.0,64344.0,1509,1560
3966.0,0,11.0,64355.0,1510,1560
3967.0,1,11.0,64366.0,1511,1560
3968.0,2,12.0,64378.0,1511,1560
3969.0,1,12.0,64390.0,1512,1562
3970.0,1,13.0,64403.0,1512,1562
3971.0,0,12.0,64415.0,1513,1562
3972.0,0,12.0,64427.0,1513,1562
3973.0,2,14.0,64441.0,1513,1562
3974.0,0,14.0,64455.0,1513,1562
3975.0,1,14.0,64469.0,1513,1562
3976.0,1,12.0,64481.0,1513,1562
3977.0,5,15.0,64496.0,1513,1563
3978.0,0,12.0,64508.0,1513,1563
3979.0,1,12.0,64520.0,1514,1563
3980.0,3,15.0,64535.0,1515,1563
3981.0,1,15.0,64550.0,1515,1564
3982.0,1,16.0,64566.0,1517,1565
3983.0,1,15.0,64581.0,1517,1565
3984.0,1,15.0,64596.0,1517,1566
3985.0,2,16.0,64612.0,1518,1566
3986.0,2,16.0,64628.0,1519,1566
3987.0,2,18.0,64646.0,1519,1566
3988.0,0,17.0,64663.0,1519,1568
3989.0,1,17.0,64680.0,1519,1568
3990.0,3,20.0,64700.0,1519,1569
3991.0,0,19.0,64719.0,1519,1570
3992.0,0,19.0,64738.0,1519,1570
3993.0,1,20.0,64758.0,1519,1572
3994.0,1,21.0,64779.0,1519,1572
3995.0,1,21.0,64800.0,1519,1572
3996.0,1,22.0,64822.0,1519,1574
3997.0,0,21.0,64843.0,1519,1574
3998.0,2,23.0,64866.0,1519,1575
3999.0,0,23.0,64889.0,1519,1575
4000.0,1,24.0,64913.0,1519,1576
4001.0,0,20.0,64933.0,1519,1577
4002.0,2,22.0,64955.0,1519,1577
4003.0,1,22.0,64977.0,1519,1578
4004.0,1,22.0,64999.0,1521,1579
4005.0,0,21.0,65020.0,1521,1579
4006.0,1,22.0,65042.0,1521,1580
4007.0,1,23.0,65065.0,1521,1581
4008.0,1,24.0,65089.0,1521,1582
4009.0,0,23.0,65112.0,1521,1582
4010.0,1,23.0,65135.0,1521,1583
4011.0,1,24.0,65159.0,1521,1583
4012.0,2,25.0,65184.0,1521,1584
4013.0,1,22.0,65206.0,1521,1585
4014.0,1,21.0,65227.0,1521,1585
4015.0,1,20.0,65247.0,1521,1585
4016.0,1,19.0,65266.0,1522,1585
4017.0,1,19.0,65285.0,1522,1585
4018.0,1,19.0,65304.0,1523,1586
4019.0,1,18.0,65322.0,1524,1586
4020.0,4,19.0,65341.0,1524,1586
4021.0,2,18.0,65359.0,1526,1586
4022.0,1,16.0,65375.0,1526,1586
4023.0,3,19.0,65394.0,1527,1587
4024.0,1,18.0,65412.0,1528,1588
4025.0,2,19.0,65431.0,1528,1589
4026.0,1,18.0,65449.0,1528,1589
4027.0,4,21.0,65470.0,1530,1589
4028.0,1,19.0,65489.0,1530,1589
4029.0,0,18.0,65507.0,1531,1590
4030.0,0,17.0,65524.0,1531,1590
4031.0,4,20.0,65544.0,1531,1590
4032.0,3,17.0,65561.0,1532,1590
4033.0,1,16.0,65577.0,1532,1590
4034.0,1,15.0,65592.0,1532,1590
4035.0,3,16.0,65608.0,1533,1591
4036.0,1,14.0,65622.0,1533,1592
4037.0,1,14.0,65636.0,1533,1592
4038.0,2,14.0,65650.0,1534,1592
4039.0,2,16.0,65666.0,1534,1593
4040.0,1,16.0,65682.0,1534,1594
4041.0,1,14.0,65696.0,1534,1594
4042.0,1,13.0,65709.0,1535,1594
4043.0,2,13.0,65722.0,1535,1594
4044.0,4,16.0,65738.0,1536,1594
4045.0,1,15.0,65753.0,1536,1595
4046.0,1,14.0,65767.0,1536,1595
4047.0,2,13.0,65780.0,1537,1595
4048.0,3,15.0,65795.0,1537,1595
4049.0,2,16.0,65811.0,1537,1595
4050.0,2,17.0,65828.0,1539,1595
4051.0,2,18.0,65846.0,1539,1595
4052.0,3,18.0,65864.0,1540,1595
4053.0,2,18.0,65882.0,1541,1595
4054.0,1,17.0,65899.0,1541,1595
4055.0,0,16.0,65915.0,1541,1595
4056.0,1,16.0,65931.0,1543,1595
4057.0,0,16.0,65947.0,1543,1596
4058.0,1,14.0,65961.0,1543,1596
4059.0,3,15.0,65976.0,1545,1596
4060.0,1,12.0,65988.0,1545,1596
4061.0,0,10.0,65998.0,1545,1596
4062.0,1,11.0,66009.0,1545,1598
4063.0,0,10.0,66019.0,1546,1598
4064.0,3,13.0,66032.0,1547,1599
4065.0,2,13.0,66045.0,1547,1599
4066.0,5,16.0,66061.0,1547,1599
4067.0,1,14.0,66075.0,1548,1600
4068.0,5,19.0,66094.0,1548,1600
4069.0,0,15.0,66109.0,1548,1600
4070.0,3,16.0,66125.0,1548,1600
4071.0,2,16.0,66141.0,1548,1600
4072.0,2,14.0,66155.0,1548,1600
4073.0,0,11.0,66166.0,1548,1601
4074.0,1,11.0,66177.0,1548,1601
4075.0,2,12.0,66189.0,1549,1603
4076.0,1,10.0,66199.0,1549,1603
4077.0,3,12.0,66211.0,1549,1603
4078.0,2,13.0,66224.0,1550,1604
4079.0,2,13.0,66237.0,1551,1605
4080.0,4,16.0,66253.0,1551,1606
4081.0,2,17.0,66270.0,1552,1606
4082.0,1,17.0,66287.0,1552,1606
4083.0,3,19.0,66306.0,1553,1608
4084.0,1,19.0,66325.0,1553,1608
4085.0,2,20.0,66345.0,1553,1609
4086.0,1,19.0,66364.0,1553,1610
4087.0,1,20.0,66384.0,1553,1610
4088.0,2,22.0,66406.0,1553,1611
4089.0,1,21.0,66427.0,1553,1612
4090.0,3,23.0,66450.0,1553,1612
4091.0,1,23.0,66473.0,1553,1613
4092.0,0,23.0,66496.0,1554,1614
4093.0,1,24.0,66520.0,1554,1615
4094.0,0,24.0,66544.0,1554,1615
4095.0,2,26.0,66570.0,1554,1616
4096.0,0,25.0,66595.0,1554,1617
4097.0,2,27.0,66622.0,1554,1618
4098.0,1,26.0,66648.0,1554,1618
4099.0,1,26.0,66674.0,1554,1618
4100.0,1,26.0,66700.0,1554,1619
4101.0,1,27.0,66727.0,1555,1619
4102.0,0,24.0,66751.0,1556,1620
4103.0,2,24.0,66775.0,1556,1620
4104.0,1,24.0,66799.0,1556,1620
4105.0,1,24.0,66823.0,1556,1621
4106.0,0,24.0,66847.0,1556,1621
4107.0,1,25.0,66872.0,1557,1622
4108.0,3,27.0,66899.0,1557,1623
4109.0,1,28.0,66927.0,1557,1623
4110.0,2,27.0,66954.0,1557,1624
4111.0,2,26.0,66980.0,1557,1624
4112.0,3,26.0,67006.0,1557,1624
4113.0,3,27.0,67033.0,1558,1624
4114.0,1,24.0,67057.0,1559,1624
4115.0,2,24.0,67081.0,1559,1624
4116.0,2,22.0,67103.0,1561,1624
4117.0,3,23.0,67126.0,1561,1624
4118.0,3,24.0,67150.0,1561,1625
4119.0,2,25.0,67175.0,1562,1625
4120.0,1,24.0,67199.0,1563,1626
4121.0,3,24.0,67223.0,1563,1626
4122.0,0,21.0,67244.0,1565,1627
4123.0,3,24.0,67268.0,1565,1627
4124.0,0,22.0,67290.0,1566,1627
4125.0,2,23.0,67313.0,1567,1627
4126.0,0,22.0,67335.0,1567,1627
4127.0,0,21.0,67356.0,1568,1628
4128.0,1,21.0,67377.0,1569,1628
4129.0,0,21.0,67398.0,1569,1628
4130.0,0,20.0,67418.0,1570,1628
4131.0,0,19.0,67437.0,1570,1628
4132.0,2,20.0,67457.0,1572,1628
4133.0,2,20.0,67477.0,1572,1628
4134.0,2,21.0,67498.0,1572,1628
4135.0,1,21.0,67519.0,1574,1629
4136.0,0,21.0,67540.0,1574,1629
4137.0,1,21.0,67561.0,1575,1629
4138.0,1,21.0,67582.0,1575,1629
4139.0,2,22.0,67604.0,1576,1629
4140.0,0,19.0,67623.0,1577,1629
4141.0,1,18.0,67641.0,1578,1629
4142.0,2,19.0,67660.0,1578,1629
4143.0,1,18.0,67678.0,1579,1630
4144.0,1,18.0,67696.0,1580,1631
4145.0,0,17.0,67713.0,1581,1631
4146.0,0,17.0,67730.0,1581,1631
4147.0,0,17.0,67747.0,1582,1632
4148.0,1,18.0,67765.0,1583,1632
4149.0,3,21.0,67786.0,1583,1632
4150.0,0,20.0,67806.0,1585,1632
4151.0,0,20.0,67826.0,1585,1632
4152.0,1,19.0,67845.0,1586,1632
4153.0,0,17.0,67862.0,1587,1632
4154.0,0,16.0,67878.0,1588,1632
4155.0,1,16.0,67894.0,1588,1632
4156.0,1,14.0,67908.0,1590,1634
4157.0,1,14.0,67922.0,1590,1634
4158.0,2,14.0,67936.0,1590,1634
4159.0,1,14.0,67950.0,1591,1635
4160.0,2,13.0,67963.0,1591,1636
4161.0,1,13.0,67976.0,1592,1636
4162.0,1,13.0,67989.0,1592,1637
4163.0,0,13.0,68002.0,1592,1638
4164.0,0,13.0,68015.0,1592,1638
4165.0,0,13.0,68028.0,1592,1639
4166.0,0,13.0,68041.0,1593,1640
4167.0,0,13.0,68054.0,1593,1640
4168.0,0,13.0,68067.0,1593,1641
4169.0,1,14.0,68081.0,1594,1642
4170.0,3,16.0,68097.0,1594,1643
4171.0,1,17.0,68114.0,1594,1643
4172.0,0,17.0,68131.0,1594,1644
4173.0,0,17.0,68148.0,1594,1645
4174.0,0,15.0,68163.0,1595,1645
4175.0,0,14.0,68177.0,1595,1646
4176.0,0,13.0,68190.0,1595,1647
4177.0,0,13.0,68203.0,1595,1647
4178.0,0,13.0,68216.0,1595,1648
4179.0,0,13.0,68229.0,1596,1648
4180.0,0,13.0,68242.0,1597,1648
4181.0,1,14.0,68256.0,1598,1649
4182.0,1,14.0,68270.0,1598,1649
4183.0,1,15.0,68285.0,1598,1649
4184.0,1,16.0,68301.0,1599,1650
4185.0,1,17.0,68318.0,1599,1651
4186.0,0,16.0,68334.0,1599,1652
4187.0,1,15.0,68349.0,1599,1652
4188.0,1,13.0,68362.0,1599,1652
4189.0,0,13.0,68375.0,1600,1653
4190.0,0,12.0,68387.0,1601,1653
4191.0,1,13.0,68400.0,1602,1655
4192.0,2,15.0,68415.0,1602,1655
4193.0,1,15.0,68430.0,1603,1655
4194.0,0,15.0,68445.0,1604,1655
4195.0,1,16.0,68461.0,1604,1656
4196.0,2,17.0,68478.0,1604,1656
4197.0,0,17.0,68495.0,1605,1657
4198.0,1,17.0,68512.0,1605,1657
4199.0,3,20.0,68532.0,1605,1657
4200.0,0,20.0,68552.0,1605,1659
4201.0,2,22.0,68574.0,1605,1659
4202.0,0,20.0,68594.0,1605,1659
4203.0,3,23.0,68617.0,1606,1660
4204.0,1,24.0,68641.0,1606,1660
4205.0,0,24.0,68665.0,1606,1661
4206.0,1,25.0,68690.0,1606,1661
4207.0,2,27.0,68717.0,1606,1661
4208.0,0,27.0,68744.0,1606,1662
4209.0,0,27.0,68771.0,1606,1662
4210.0,0,27.0,68798.0,1606,1662
4211.0,1,28.0,68826.0,1606,1663
4212.0,0,26.0,68852.0,1606,1663
4213.0,1,26.0,68878.0,1606,1665
4214.0,1,26.0,68904.0,1606,1665
4215.0,0,26.0,68930.0,1607,1665
4216.0,1,27.0,68957.0,1608,1666
4217.0,1,28.0,68985.0,1608,1666
4218.0,1,29.0,69014.0,1608,1667
4219.0,1,30.0,69044.0,1610,1667
4220.0,1,31.0,69075.0,1610,1668
4221.0,0,31.0,69106.0,1610,1669
4222.0,1,32.0,69138.0,1610,1669
4223.0,0,32.0,69170.0,1610,1669
4224.0,1,31.0,69201.0,1610,1670
4225.0,1,30.0,69231.0,1610,1670
4226.0,1,27.0,69258.0,1610,1670
4227.0,2,27.0,69285.0,1610,1671
4228.0,1,22.0,69307.0,1611,1671
4229.0,5,24.0,69331.0,1612,1671
4230.0,2,20.0,69351.0,1612,1672
4231.0,2,20.0,69371.0,1614,1673
4232.0,2,20.0,69391.0,1614,1673
4233.0,2,19.0,69410.0,1615,1674
4234.0,2,21.0,69431.0,1616,1675
4235.0,2,21.0,69452.0,1616,1675
4236.0,2,21.0,69473.0,1617,1676
4237.0,1,21.0,69494.0,1617,1676
4238.0,1,19.0,69513.0,1618,1676
4239.0,2,19.0,69532.0,1619,1676
4240.0,3,19.0,69551.0,1619,1676
4241.0,2,19.0,69570.0,1621,1677
4242.0,3,19.0,69589.0,1621,1678
4243.0,2,20.0,69609.0,1622,1678
4244.0,1,19.0,69628.0,1623,1680
4245.0,1,19.0,69647.0,1623,1680
4246.0,2,19.0,69666.0,1625,1681
4247.0,1,19.0,69685.0,1625,1682
